51167,Elite,0.794891
51168,Elite,0.749658
51169,Elite,0.781746
51170,Elite,0.749658
51171,Elite,0.799663
51172,Elite,0.754622
51173,Elite,0.772794
51174,Elite,0.792257
51175,Elite,0.737828
51176,Elite,0.753846
51177,Elite,0.772794
51178,Elite,0.737828
51179,Elite,0.787273
51180,Elite,0.765677
51181,Elite,0.787273
51182,Elite,0.795014
51183,Elite,0.772794
51184,Elite,0.795014
51185,Elite,0.795014
51186,Elite,0.737828
51187,Elite,0.794891
51188,Elite,0.794891
51189,Elite,0.799663
51190,Elite,0.799663
51191,Elite,0.792257
51192,Elite,0.737828
51193,Elite,0.753846
51194,Elite,0.754622
51195,Elite,0.749658
51196,Elite,0.772794
51197,Elite,0.772794
51198,Elite,0.737828
51199,Elite,0.799663
51200,Elite,0.792257
51201,Elite,0.753846
51202,Elite,0.787273
51203,Elite,0.792257
51204,Elite,0.795014
51205,Elite,0.792257
51206,Elite,0.749658
51207,Elite,0.795014
51208,Elite,0.769231
51209,Elite,0.754622
51210,Elite,0.787273
51211,Elite,0.754622
51212,Elite,0.749658
51213,Elite,0.799663
51214,Elite,0.794891
51215,Elite,0.772794
51216,Elite,0.759067
51217,Elite,0.754622
51218,Elite,0.754622
51219,Elite,0.749658
51220,Elite,0.765677
51221,Elite,0.794891
51222,Elite,0.873684
51223,Elite,0.792257
51224,Elite,0.795014
51225,Elite,0.772794
51226,Elite,0.794891
51227,Elite,0.792257
51228,Elite,0.794891
51229,Elite,0.799054
51230,Elite,0.754622
51231,Elite,0.795014
51232,Elite,0.816372
51233,Elite,0.795014
51234,Elite,0.816372
51235,Elite,0.794891
51236,Elite,0.795014
51237,Elite,0.816372
51238,Elite,0.816372
51239,Elite,0.772794
51240,Elite,0.754622
51241,Elite,0.794891
51242,Elite,0.794891
51243,Elite,0.772794
51244,Elite,0.769231
51245,Elite,0.759067
51246,Elite,0.772794
51247,Elite,0.772794
51248,Elite,0.873684
51249,Elite,0.792257
51250,Elite,0.792257
51251,Elite,0.772794
51252,Elite,0.753846
51253,Elite,0.794891
51254,Elite,0.794891
51255,Elite,0.759067
51256,Elite,0.759067
51257,Elite,0.795014
51258,Elite,0.792257
51259,Elite,0.795014
51260,Elite,0.737828
51261,Elite,0.792257
51262,Elite,0.792257
51263,Elite,0.787273
51264,Elite,0.769231
51265,Elite,0.792257
51266,Elite,0.794891
51267,Elite,0.795014
51268,Elite,0.787273
51269,Elite,0.794891
51270,Elite,0.759067
51271,Elite,0.737828
51272,Elite,0.799663
51273,Elite,0.787273
51274,Elite,0.816372
51275,Elite,0.799663
51276,Elite,0.749658
51277,Elite,0.772794
51278,Elite,0.787273
51279,Elite,0.792257
51280,Elite,0.794891
51281,Elite,0.772794
51282,Elite,0.794891
51283,Elite,0.799054
51284,Elite,0.787273
51285,Elite,0.772794
51286,Elite,0.772794
51287,Elite,0.759067
51288,Elite,0.749658
51289,Elite,0.787273
51290,Elite,0.772794
51291,Elite,0.794891
51292,Elite,0.816372
51293,Elite,0.792257
51294,Elite,0.769231
51295,Elite,0.772794
51296,Elite,0.772794
51297,Elite,0.754622
51298,Elite,0.749658
51299,Elite,0.795014
51300,Elite,0.772794
51301,Elite,0.772794
51302,Elite,0.737828
51303,Elite,0.792257
51304,Elite,0.772794
51305,Elite,0.769231
51306,Elite,0.749658
51307,Elite,0.737828
51308,Elite,0.772794
51309,Elite,0.749658
51310,Elite,0.772794
51311,Elite,0.749658
51312,Elite,0.769231
51313,Elite,0.799054
51314,Elite,0.754622
51315,Elite,0.799663
51316,Elite,0.749658
51317,Elite,0.794891
51318,Elite,0.816372
51319,Elite,0.753846
51320,Elite,0.792257
51321,Elite,0.772794
51322,Elite,0.754622
51323,Elite,0.816372
51324,Elite,0.792257
51325,Elite,0.754622
51326,Elite,0.772794
51327,Elite,0.753846
51328,Elite,0.781746
51329,Elite,0.794891
51330,Elite,0.792257
51331,Elite,0.772794
51332,Elite,0.799663
51333,Elite,0.759067
51334,Elite,0.799663
51335,Elite,0.792257
51336,Elite,0.754622
51337,Elite,0.749658
51338,Elite,0.737828
51339,Elite,0.769231
51340,Elite,0.754622
51341,Elite,0.795014
51342,Elite,0.795014
51343,Elite,0.772794
51344,Elite,0.795014
51345,Elite,0.816372
51346,Elite,0.749658
51347,Elite,0.769231
51348,Elite,0.754622
51349,Elite,0.772794
51350,Elite,0.772794
51351,Elite,0.759067
51352,Elite,0.816372
51353,Elite,0.795014
51354,Elite,0.754622
51355,Elite,0.873684
51356,Elite,0.772794
51357,Elite,0.737828
51358,Elite,0.799663
51359,Elite,0.769231
51360,Elite,0.792257
51361,Elite,0.772794
51362,Elite,0.792257
51363,Elite,0.749658
51364,Elite,0.787273
51365,Elite,0.787273
51366,Elite,0.772794
51367,Elite,0.792257
51368,Elite,0.772794
51369,Elite,0.794891
51370,Elite,0.772794
51371,Elite,0.787273
51372,Elite,0.749658
51373,Elite,0.794891
51374,Elite,0.737828
51375,Elite,0.737828
51376,Elite,0.787273
51377,Elite,0.799663
51378,Elite,0.772794
51379,Elite,0.781746
51380,Elite,0.749658
51381,Elite,0.759067
51382,Elite,0.787273
51383,Elite,0.794891
51384,Elite,0.799663
51385,Elite,0.769231
51386,Elite,0.749658
51387,Elite,0.772794
51388,Elite,0.772794
51389,Elite,0.795014
51390,Elite,0.794891
51391,Elite,0.754622
51392,Elite,0.792257
51393,Elite,0.873684
51394,Elite,0.754622
51395,Elite,0.787273
51396,Elite,0.749658
51397,Elite,0.873684
51398,Elite,0.792257
51399,Elite,0.794891
51400,Elite,0.792257
51401,Elite,0.754622
51402,Elite,0.737828
51403,Elite,0.754622
51404,Elite,0.749658
51405,Elite,0.799663
51406,Elite,0.749658
51407,Elite,0.769231
51408,Elite,0.772794
51409,Elite,0.737828
51410,Elite,0.753846
51411,Elite,0.781746
51412,Elite,0.816372
51413,Elite,0.799054
51414,Elite,0.787273
51415,Elite,0.754622
51416,Elite,0.816372
51417,Elite,0.759067
51418,Elite,0.799054
51419,Elite,0.772794
51420,Elite,0.787273
51421,Elite,0.787273
51422,Elite,0.772794
51423,Elite,0.794891
51424,Elite,0.792257
51425,Elite,0.737828
51426,Elite,0.772794
51427,Elite,0.799054
51428,Elite,0.754622
51429,Elite,0.772794
51430,Elite,0.792257
51431,Elite,0.754622
51432,Elite,0.816372
51433,Elite,0.759067
51434,Elite,0.787273
51435,Elite,0.795014
51436,Elite,0.792257
51437,Elite,0.795014
51438,Elite,0.794891
51439,Elite,0.794891
51440,Elite,0.799663
51441,Elite,0.799663
51442,Elite,0.781746
51443,Elite,0.792257
51444,Elite,0.749658
51445,Elite,0.794891
51446,Elite,0.765677
51447,Elite,0.795014
51448,Elite,0.749658
51449,Elite,0.794891
51450,Elite,0.792257
51451,Elite,0.787273
51452,Elite,0.787273
51453,Elite,0.772794
51454,Elite,0.765677
51455,Elite,0.749658
51456,Elite,0.737828
51457,Elite,0.749658
51458,Elite,0.781746
51459,Elite,0.754622
51460,Elite,0.795014
51461,Elite,0.772794
51462,Elite,0.794891
51463,Elite,0.754622
51464,Elite,0.759067
51465,Elite,0.772794
51466,Elite,0.772794
51467,Elite,0.772794
51468,Elite,0.792257
51469,Elite,0.749658
51470,Elite,0.772794
51471,Elite,0.799054
51472,Elite,0.792257
51473,Elite,0.754622
51474,Elite,0.737828
51475,Elite,0.759067
51476,Elite,0.794891
51477,Elite,0.772794
51478,Elite,0.799663
51479,Elite,0.816372
51480,Elite,0.873684
51481,Elite,0.799663
51482,Elite,0.799663
51483,Elite,0.794891
51484,Elite,0.799054
51485,Elite,0.792257
51486,Elite,0.737828
51487,Elite,0.765677
51488,Elite,0.753846
51489,Elite,0.794891
51490,Elite,0.772794
51491,Elite,0.765677
51492,Elite,0.794891
51493,Elite,0.749658
51494,Elite,0.794891
51495,Elite,0.759067
51496,Elite,0.769231
51497,Elite,0.787273
51498,Elite,0.794891
51499,Elite,0.792257
51500,Elite,0.765677
51501,Elite,0.772794
51502,Elite,0.799054
51503,Elite,0.792257
51504,Elite,0.759067
51505,Elite,0.759067
51506,Elite,0.799663
51507,Elite,0.759067
51508,Elite,0.749658
51509,Elite,0.794891
51510,Elite,0.772794
51511,Elite,0.792257
51512,Elite,0.787273
51513,Elite,0.794891
51514,Elite,0.772794
51515,Elite,0.772794
51516,Elite,0.749658
51517,Elite,0.792257
51518,Elite,0.794891
51519,Elite,0.749658
51520,Elite,0.816372
51521,Elite,0.772794
51522,Elite,0.794891
51523,Elite,0.792257
51524,Elite,0.792257
51525,Elite,0.754622
51526,Elite,0.772794
51527,Elite,0.795014
51528,Elite,0.792257
51529,Elite,0.816372
51530,Elite,0.792257
51531,Elite,0.792257
51532,Elite,0.759067
51533,Elite,0.772794
51534,Elite,0.749658
51535,Elite,0.795014
51536,Elite,0.737828
51537,Elite,0.799663
51538,Elite,0.772794
51539,Elite,0.787273
51540,Elite,0.772794
51541,Elite,0.799054
51542,Elite,0.816372
51543,Elite,0.799054
51544,Elite,0.799663
51545,Elite,0.794891
51546,Elite,0.816372
51547,Elite,0.749658
51548,Elite,0.794891
51549,Elite,0.792257
51550,Elite,0.799663
51551,Elite,0.787273
51552,Elite,0.816372
51553,Elite,0.772794
51554,Elite,0.792257
51555,Elite,0.799663
51556,Elite,0.794891
51557,Elite,0.749658
51558,Elite,0.799663
51559,Elite,0.737828
51560,Elite,0.792257
51561,Elite,0.792257
51562,Elite,0.799054
51563,Elite,0.795014
51564,Elite,0.737828
51565,Elite,0.759067
51566,Elite,0.816372
51567,Elite,0.794891
51568,Elite,0.772794
51569,Elite,0.772794
51570,Elite,0.799663
51571,Elite,0.772794
51572,Elite,0.799054
51573,Elite,0.754622
51574,Elite,0.749658
51575,Elite,0.792257
51576,Elite,0.792257
51577,Elite,0.772794
51578,Elite,0.792257
51579,Elite,0.799663
51580,Elite,0.792257
51581,Elite,0.749658
51582,Elite,0.795014
51583,Elite,0.737828
51584,Elite,0.772794
51585,Elite,0.772794
51586,Elite,0.795014
51587,Elite,0.765677
51588,Elite,0.792257
51589,Elite,0.749658
51590,Elite,0.792257
51591,Elite,0.737828
51592,Elite,0.787273
51593,Elite,0.799054
51594,Elite,0.749658
51595,Elite,0.737828
51596,Elite,0.772794
51597,Elite,0.787273
51598,Elite,0.749658
51599,Elite,0.794891
51600,Elite,0.794891
51601,Elite,0.749658
51602,Elite,0.799663
51603,Elite,0.737828
51604,Elite,0.787273
51605,Elite,0.794891
51606,Elite,0.792257
51607,Elite,0.749658
51608,Elite,0.792257
51609,Elite,0.795014
51610,Elite,0.737828
51611,Elite,0.873684
51612,Elite,0.753846
51613,Elite,0.799054
51614,Elite,0.794891
51615,Elite,0.794891
51616,Elite,0.799663
51617,Elite,0.794891
51618,Elite,0.749658
51619,Elite,0.737828
51620,Elite,0.799663
51621,Elite,0.792257
51622,Elite,0.772794
51623,Elite,0.792257
51624,Elite,0.799054
51625,Elite,0.737828
51626,Elite,0.759067
51627,Elite,0.772794
51628,Elite,0.794891
51629,Elite,0.769231
51630,Elite,0.737828
51631,Elite,0.794891
51632,Elite,0.772794
51633,Elite,0.753846
51634,Elite,0.795014
51635,Elite,0.787273
51636,Elite,0.759067
51637,Elite,0.799054
51638,Elite,0.792257
51639,Elite,0.772794
51640,Elite,0.799054
51641,Elite,0.799054
51642,Elite,0.772794
51643,Elite,0.772794
51644,Elite,0.749658
51645,Elite,0.785714
51646,Elite,0.781746
51647,Elite,0.749658
51648,Elite,0.799054
51649,Elite,0.816372
51650,Elite,0.772794
51651,Elite,0.794891
51652,Elite,0.799663
51653,Elite,0.781746
51654,Elite,0.772794
51655,Elite,0.816372
51656,Elite,0.795014
51657,Elite,0.794891
51658,Elite,0.799663
51659,Elite,0.816372
51660,Elite,0.765677
51661,Elite,0.794891
51662,Elite,0.772794
51663,Elite,0.772794
51664,Elite,0.792257
51665,Elite,0.754622
51666,Elite,0.772794
51667,Elite,0.772794
51668,Elite,0.772794
51669,Elite,0.795014
51670,Elite,0.794891
51671,Elite,0.799054
51672,Elite,0.781746
51673,Elite,0.787273
51674,Elite,0.754622
51675,Elite,0.795014
51676,Elite,0.772794
51677,Elite,0.787273
51678,Elite,0.795014
51679,Elite,0.873684
51680,Elite,0.749658
51681,Elite,0.816372
51682,Elite,0.759067
51683,Elite,0.781746
51684,Elite,0.799663
51685,Elite,0.799663
51686,Elite,0.772794
51687,Elite,0.799054
51688,Elite,0.799054
51689,Elite,0.772794
51690,Elite,0.794891
51691,Elite,0.754622
51692,Elite,0.799054
51693,Elite,0.765677
51694,Elite,0.772794
51695,Elite,0.749658
51696,Elite,0.772794
51697,Elite,0.795014
51698,Elite,0.772794
51699,Elite,0.794891
51700,Elite,0.795014
51701,Elite,0.799054
51702,Elite,0.754622
51703,Elite,0.749658
51704,Elite,0.749658
51705,Elite,0.816372
51706,Elite,0.769231
51707,Elite,0.772794
51708,Elite,0.792257
51709,Elite,0.749658
51710,Elite,0.737828
51711,Elite,0.799663
51712,Elite,0.765677
51713,Elite,0.794891
51714,Elite,0.785714
51715,Elite,0.772794
51716,Elite,0.759067
51717,Elite,0.749658
51718,Elite,0.787273
51719,Elite,0.781746
51720,Elite,0.737828
51721,Elite,0.759067
51722,Elite,0.792257
51723,Elite,0.737828
51724,Elite,0.772794
51725,Elite,0.816372
51726,Elite,0.816372
51727,Elite,0.795014
51728,Elite,0.772794
51729,Elite,0.816372
51730,Elite,0.781746
51731,Elite,0.792257
51732,Elite,0.772794
51733,Elite,0.799054
51734,Elite,0.737828
51735,Elite,0.794891
51736,Elite,0.749658
51737,Elite,0.792257
51738,Elite,0.781746
51739,Elite,0.754622
51740,Elite,0.754622
51741,Elite,0.749658
51742,Elite,0.749658
51743,Elite,0.794891
51744,Elite,0.873684
51745,Elite,0.794891
51746,Elite,0.816372
51747,Elite,0.781746
51748,Elite,0.794891
51749,Elite,0.794891
51750,Elite,0.799054
51751,Elite,0.787273
51752,Elite,0.787273
51753,Elite,0.749658
51754,Elite,0.787273
51755,Elite,0.754622
51756,Elite,0.873684
51757,Elite,0.765677
51758,Elite,0.772794
51759,Elite,0.816372
51760,Elite,0.792257
51761,Elite,0.781746
51762,Elite,0.792257
51763,Elite,0.795014
51764,Elite,0.794891
51765,Elite,0.787273
51766,Elite,0.787273
51767,Elite,0.794891
51768,Elite,0.781746
51769,Elite,0.737828
51770,Elite,0.794891
51771,Elite,0.799663
51772,Elite,0.749658
51773,Elite,0.781746
51774,Elite,0.792257
51775,Elite,0.772794
51776,Elite,0.754622
51777,Elite,0.792257
51778,Elite,0.772794
51779,Elite,0.754622
51780,Elite,0.816372
51781,Elite,0.816372
51782,Elite,0.772794
51783,Elite,0.794891
51784,Elite,0.794891
51785,Elite,0.737828
51786,Elite,0.749658
51787,Elite,0.794891
51788,Elite,0.816372
51789,Elite,0.794891
51790,Elite,0.772794
51791,Elite,0.787273
51792,Elite,0.781746
51793,Elite,0.799663
51794,Elite,0.873684
51795,Elite,0.799054
51796,Elite,0.759067
51797,Elite,0.749658
51798,Elite,0.737828
51799,Elite,0.795014
51800,Elite,0.794891
51801,Elite,0.795014
51802,Elite,0.794891
51803,Elite,0.799054
51804,Elite,0.792257
51805,Elite,0.772794
51806,Elite,0.737828
51807,Elite,0.792257
51808,Elite,0.781746
51809,Elite,0.737828
51810,Elite,0.795014
51811,Elite,0.792257
51812,Elite,0.794891
51813,Elite,0.772794
51814,Elite,0.754622
51815,Elite,0.794891
51816,Elite,0.792257
51817,Elite,0.792257
51818,Elite,0.816372
51819,Elite,0.794891
51820,Elite,0.795014
51821,Elite,0.792257
51822,Elite,0.737828
51823,Elite,0.737828
51824,Elite,0.794891
51825,Elite,0.792257
51826,Elite,0.799054
51827,Elite,0.794891
51828,Elite,0.749658
51829,Elite,0.795014
51830,Elite,0.787273
51831,Elite,0.765677
51832,Elite,0.794891
51833,Elite,0.799663
51834,Elite,0.794891
51835,Elite,0.772794
51836,Elite,0.799054
51837,Elite,0.792257
51838,Elite,0.754622
51839,Elite,0.753846
51840,Elite,0.794891
51841,Elite,0.799663
51842,Elite,0.799663
51843,Elite,0.794891
51844,Elite,0.794891
51845,Elite,0.816372
51846,Elite,0.754622
51847,Elite,0.799663
51848,Elite,0.737828
51849,Elite,0.794891
51850,Elite,0.799663
51851,Elite,0.795014
51852,Elite,0.781746
51853,Elite,0.787273
51854,Elite,0.772794
51855,Elite,0.792257
51856,Elite,0.799663
51857,Elite,0.759067
51858,Elite,0.792257
51859,Elite,0.754622
51860,Elite,0.799054
51861,Elite,0.794891
51862,Elite,0.781746
51863,Elite,0.799663
51864,Elite,0.781746
51865,Elite,0.765677
51866,Elite,0.799663
51867,Elite,0.787273
51868,Elite,0.794891
51869,Elite,0.772794
51870,Elite,0.737828
51871,Elite,0.792257
51872,Elite,0.772794
51873,Elite,0.787273
51874,Elite,0.799663
51875,Elite,0.772794
51876,Elite,0.795014
51877,Elite,0.787273
51878,Elite,0.794891
51879,Elite,0.737828
51880,Elite,0.792257
51881,Elite,0.794891
51882,Elite,0.772794
51883,Elite,0.749658
51884,Elite,0.772794
51885,Elite,0.759067
51886,Elite,0.792257
51887,Elite,0.795014
51888,Elite,0.794891
51889,Elite,0.795014
51890,Elite,0.749658
51891,Elite,0.772794
51892,Elite,0.754622
51893,Elite,0.799663
51894,Elite,0.792257
51895,Elite,0.799663
51896,Elite,0.792257
51897,Elite,0.753846
51898,Elite,0.737828
51899,Elite,0.737828
51900,Elite,0.737828
51901,Elite,0.794891
51902,Elite,0.737828
51903,Elite,0.799663
51904,Elite,0.799054
51905,Elite,0.799663
51906,Elite,0.794891
51907,Elite,0.754622
51908,Elite,0.792257
51909,Elite,0.753846
51910,Elite,0.754622
51911,Elite,0.781746
51912,Elite,0.759067
51913,Elite,0.795014
51914,Elite,0.794891
51915,Elite,0.737828
51916,Elite,0.772794
51917,Elite,0.795014
51918,Elite,0.794891
51919,Elite,0.737828
51920,Elite,0.792257
51921,Elite,0.873684
51922,Elite,0.794891
51923,Elite,0.799054
51924,Elite,0.816372
51925,Elite,0.795014
51926,Elite,0.754622
51927,Elite,0.792257
51928,Elite,0.795014
51929,Elite,0.753846
51930,Elite,0.754622
51931,Elite,0.792257
51932,Elite,0.799054
51933,Elite,0.794891
51934,Elite,0.795014
51935,Elite,0.772794
51936,Elite,0.737828
51937,Elite,0.772794
51938,Elite,0.749658
51939,Elite,0.772794
51940,Elite,0.795014
51941,Elite,0.799054
51942,Elite,0.794891
51943,Elite,0.737828
51944,Elite,0.754622
51945,Elite,0.816372
51946,Elite,0.737828
51947,Elite,0.772794
51948,Elite,0.795014
51949,Elite,0.772794
51950,Elite,0.795014
51951,Elite,0.772794
51952,Elite,0.753846
51953,Elite,0.873684
51954,Elite,0.792257
51955,Elite,0.799054
51956,Elite,0.795014
51957,Elite,0.794891
51958,Elite,0.772794
51959,Elite,0.794891
51960,Elite,0.772794
51961,Elite,0.772794
51962,Elite,0.816372
51963,Elite,0.772794
51964,Elite,0.794891
51965,Elite,0.795014
51966,Elite,0.765677
51967,Elite,0.737828
51968,Elite,0.754622
51969,Elite,0.799663
51970,Elite,0.759067
51971,Elite,0.749658
51972,Elite,0.749658
51973,Elite,0.794891
51974,Elite,0.737828
51975,Elite,0.772794
51976,Elite,0.749658
51977,Elite,0.737828
51978,Elite,0.794891
51979,Elite,0.794891
51980,Elite,0.765677
51981,Elite,0.754622
51982,Elite,0.772794
51983,Elite,0.772794
51984,Elite,0.795014
51985,Elite,0.816372
51986,Elite,0.792257
51987,Elite,0.785714
51988,Elite,0.799054
51989,Elite,0.753846
51990,Elite,0.772794
51991,Elite,0.749658
51992,Elite,0.749658
51993,Elite,0.754622
51994,Elite,0.772794
51995,Elite,0.794891
51996,Elite,0.737828
51997,Elite,0.765677
51998,Elite,0.772794
51999,Elite,0.754622
52000,Elite,0.792257
52001,Elite,0.772794
52002,Elite,0.794891
52003,Elite,0.772794
52004,Elite,0.794891
52005,Elite,0.794891
52006,Elite,0.795014
52007,Elite,0.794891
52008,Elite,0.799054
52009,Elite,0.799054
52010,Elite,0.792257
52011,Elite,0.799663
52012,Elite,0.759067
52013,Elite,0.772794
52014,Elite,0.795014
52015,Elite,0.794891
52016,Elite,0.772794
52017,Elite,0.816372
52018,Elite,0.772794
52019,Elite,0.787273
52020,Elite,0.753846
52021,Elite,0.754622
52022,Elite,0.816372
52023,Elite,0.795014
52024,Elite,0.772794
52025,Elite,0.759067
52026,Elite,0.759067
52027,Elite,0.749658
52028,Elite,0.794891
52029,Elite,0.816372
52030,Elite,0.749658
52031,Elite,0.781746
52032,Elite,0.794891
52033,Elite,0.772794
52034,Elite,0.737828
52035,Elite,0.794891
52036,Elite,0.772794
52037,Elite,0.754622
52038,Elite,0.737828
52039,Elite,0.772794
52040,Elite,0.749658
52041,Elite,0.799054
52042,Elite,0.772794
52043,Elite,0.772794
52044,Elite,0.799054
52045,Elite,0.787273
52046,Elite,0.816372
